,0,1,2,3,4,5,6,7,8,9,10,11
640,-0.12176264229107758,-0.07095906574816091,0.5753070862095591,-0.07581993868802106,-0.0467489883829065,0.3325037618567735,0.006707277897997941,-0.005635175555738376,0.0,-0.007092943244084049,0.0064005331246983835,0.0
641,-0.1217940953034411,-0.07100551760177787,0.5751692897322531,-0.07658950979104003,-0.04771332885932375,0.32903549155096623,0.006585683162072892,-0.005528268711455773,0.0,-0.007043480403204468,0.0063491647911357064,0.0
642,-0.12183293707667708,-0.07106119582865489,0.57499785231653,-0.07733992228118405,-0.04865560803129287,0.3255909927807046,0.006465228873459678,-0.00542245782069515,0.0,-0.006993486617285414,0.006297510779251978,0.0
643,-0.12187893368702163,-0.0711258266813406,0.5747932111190259,-0.07807143218877309,-0.04957610498483682,0.322170252761836,0.0063459189048556235,-0.005317743435650029,0.0,-0.006942981351050266,0.006245586167979839,0.0
644,-0.12193185515561211,-0.07119914082698209,0.5745558005581248,-0.07878429418046444,-0.05047509772291947,0.3187732564828999,0.006227756812406719,-0.005214125877755749,0.0,-0.006891983880427371,0.006193405846534095,0.0
645,-0.12199147541115707,-0.07128087330992194,0.574286052308544,-0.07947876153166604,-0.05135286312464462,0.31539998674305114,0.006110745840017427,-0.005111605241336026,0.0,-0.006840513290656207,0.00614098451456364,0.0
646,-0.12205757225257052,-0.0713707635141052,0.5739843952963142,-0.08015508609981117,-0.052209676905498305,0.3120504241896701,0.0059948889236678396,-0.005010181397237757,0.0,-0.0067885884744823335,0.006088336682329809,0.0
647,-0.12212992731155303,-0.07146855512533534,0.5736512556941538,-0.08081351829846783,-0.053045813578640195,0.3087245473556581,0.005880188695739357,-0.004909853996451546,0.0,-0.0067362281304324916,0.006035476670917264,0.0
648,-0.12220832601515497,-0.07157399609336501,0.5732870569172164,-0.08145430707228737,-0.0538615464172182,0.3054223326964031,0.005766647489345475,-0.004810622473719924,0.0,-0.006683450761175359,0.005982418612469512,0.0
649,-0.12229255754830959,-0.0716868385938465,0.5728922196192201,-0.08207769987276844,-0.05465714741770368,0.30214375462642273,0.0056542673426676696,-0.004712486051131187,0.0,-0.006630274671962991,0.005929176450453901,0.0
650,-0.12238241481635548,-0.07180683899014362,0.5724671616889516,-0.0826839426348322,-0.05543288726423108,0.298888785555676,0.005543050003294455,-0.004615443741699551,0.0,-0.00657671796915401,0.005875763939952256,0.0
651,-0.1224776944075554,-0.07193375779503164,0.5720122982471381,-0.08327327975419643,-0.05618903529394063,0.2956573959255408,0.0054329969325638515,-0.004519494352931187,0.0,-0.0065227985588130685,0.005822194647976949,0.0
652,-0.12257819655560986,-0.0720673596322765,0.5715280416436723,-0.08384595406553236,-0.05692585946330156,0.2924495542444507,0.005324109309906432,-0.004424636490375062,0.0,-0.006468534145390576,0.005768481953814145,0.0
653,-0.12268372510218839,-0.07220741319811452,0.5710148014552079,-0.08440220682140155,-0.057643626315411506,0.2892652271231959,0.005216388037188803,-0.004330868561159586,0.0,-0.006413942230478455,0.005714639049389653,0.0
654,-0.12279408745947684,-0.07235369122264501,0.5704729844830929,-0.084942277671957,-0.05834260094826241,0.28610437930987537,0.0051098337430566495,-0.004238188777514017,0.0,-0.006359040111640103,0.005660678939659188,0.0
655,-0.12290909457274957,-0.07250597043113771,0.5699029947516596,-0.08546640464539769,-0.05902304698395696,0.28296697372450746,0.005004446787275513,-0.004146595160274387,0.0,-0.006303844881315688,0.0056066144430223265,0.0
656,-0.12302856088296998,-0.07266403150527267,0.5693052335068494,-0.0859748241291642,-0.0596852265388695,0.27985297149328964,0.004900227265069016,-0.0040560855423734075,0.0,-0.00624837342579922,0.005552458191760375,0.0
657,-0.12315230428943913,-0.07282765904431265,0.5686800992151753,-0.0864677708518714,-0.06032940019473423,0.2767623319825086,0.004797175011452554,-0.003966657572315136,0.0,-0.00619264242428921,0.005498222632494462,0.0
658,-0.12328014611248328,-0.07299664152623286,0.568027987563017,-0.08694547786595848,-0.06095582697065911,0.27369501283209985,0.0046952896055629054,-0.003878308717632714,0.0,-0.006136668348007133,0.005443920026667694,0.0
659,-0.12341191105619664,-0.07317077126880633,0.5673492914562388,-0.08740817653105096,-0.06156476429604771,0.2706509699888519,0.0045945703749817055,-0.003791036268329744,0.0,-0.006080467459386046,0.005389562451048251,0.0
660,-0.12354742717124978,-0.0733498443906484,0.5666444010201293,-0.0878560964980265,-0.062156467984414376,0.2676301577392571,0.004495016400051335,-0.003704837340305335,0.0,-0.006024055811329478,0.005335161798252171,0.0
661,-0.12368652581775841,-0.07353366077225054,0.5659137035996551,-0.08828946569376697,-0.06273119220809462,0.26463252874200555,0.004396626518184162,-0.0036197088787615385,0.0,-0.005967449246533713,0.00528072977728845,0.0
662,-0.12382904162822861,-0.07372202401698402,0.5651575837600227,-0.08870851030659213,-0.06328918947382231,0.26165803406012084,0.004299399328161615,-0.003535647661593714,0.0,-0.0059106633968803515,0.005226277914123549,0.0
663,-0.12397481247058195,-0.07391474141211418,0.5643764232875537,-0.08911345477236288,-0.0638307105991822,0.25870662319274396,0.004203333194425108,-0.003452650302763334,0.0,-0.005853713682888929,0.005171817552265649,0.0
664,-0.1241236794112659,-0.07411162388980586,0.5635706011908468,-0.08950452176124347,-0.0643560046899097,0.2557782441065515,0.004108426251355359,-0.003370713255652894,0.0,-0.00579661531323649,0.005117359853368503,0.0
665,-0.124275486678453,-0.07431248598814122,0.5627404937022469,-0.08988193216511098,-0.06486531911803455,0.2528728432668217,0.004014676407540346,-0.003289832816402401,0.0,-0.0057393832843394485,0.005062915797855304,0.0
666,-0.12443008162534497,-0.07451714581216429,0.5618864742795964,-0.090245905085608,-0.06535889950086121,0.2499903656681396,0.003922081350031618,-0.0032100051272281544,0.0,-0.005682032379994931,0.005008496185559288,0.0
667,-0.12458731469357254,-0.07472542499494139,0.561008913608271,-0.09059665782281988,-0.06583698968076343,0.24713075486474156,0.0038306385485864037,-0.0031312261797221746,0.0,-0.005624577171085849,0.004954111636384977,0.0
668,-0.12474703937670917,-0.07493714865866608,0.5601081796035015,-0.09093440586457376,-0.0662998317057944,0.24429395300050738,0.0037403452598964867,-0.0030534918181331513,0.0,-0.00556703201534298,0.0048997725909862705,0.0
669,-0.12490911218389655,-0.07515214537580661,0.5591846374129634,-0.09125936287634538,-0.06674766581109583,0.2414799008385891,0.003651198531802224,-0.0029767977426279867,0.0,-0.005509411057165667,0.004845489311463197,0.0
670,-0.12507339260359274,-0.07537024713029972,0.5582386494196445,-0.09157174069176682,-0.0671807304010926,0.23868853779068758,0.003563195207490502,-0.0029011395125341476,0.0,-0.0054517282275012985,0.004791271882075529,0.0
671,-0.1252397430674428,-0.07559128927880643,0.5572705752449636,-0.09187174930372269,-0.06759926203246697,0.2359198019459654,0.003476331929676609,-0.0028265125495621143,0.0,-0.005393997243780171,0.0047371302099744605,0.0
672,-0.12540802891428093,-0.07581511051203194,0.5562807717521654,-0.09215959685602715,-0.06800349539789824,0.23317363009961245,0.003390605144768734,-0.0027529121410080127,0.0,-0.005336231609906398,0.00468307402595102,0.0
673,-0.12557811835426946,-0.07604155281611824,0.555269593049962,-0.09243548963567255,-0.0683936633105582,0.23044995778105198,0.003306011107014544,-0.0026803334429361747,0.0,-0.0052784446163032205,0.0046291128852009936,0.0
674,-0.12574988243317087,-0.07627046143412208,0.5542373904964251,-0.0926996320656355,-0.06876999668935445,0.22774871928179366,0.0032225458826295175,-0.00260877148334069,0.0,-0.005220649340010488,0.004575256168108211,0.0
675,-0.1259231949967745,-0.0765016848275728,0.5531845127031243,-0.09295222669824027,-0.06913272454490364,0.2250698476829339,0.0031402053539052377,-0.0025382211652870846,0.0,-0.0051628586448366695,0.004521513081041715,0.0
676,-0.12609793265546365,-0.07673507463812435,0.5521113055395084,-0.0931934742090596,-0.06948207396622846,0.22241327488230686,0.0030589852232976154,-0.002468677270032301,0.0,-0.00510508518156229,0.004467892657171461,0.0
677,-0.12627397474894586,-0.07697048564931386,0.551018112137525,-0.0934235733913548,-0.06981827010817085,0.21977893162128687,0.0029788810174948286,-0.002400134460124329,0.0,-0.005047341388192402,0.004414403757297455,0.0
678,-0.1264512033111309,-0.07720777574842153,0.5499052728964635,-0.09364272115103334,-0.07014153617950411,0.2171667475112378,0.0028998880914633063,-0.002332587282479444,0.0,-0.004989639490260267,0.004361055070697618,0.0
679,-0.1266295030351774,-0.0774468058884441,0.5487731254880348,-0.0938511125021256,-0.07045209343173649,0.21457665105962326,0.002822001632471564,-0.002266030171438323,0.0,-0.004931991501179811,0.004307855115989513,0.0
680,-0.12680876123870455,-0.07768744005019101,0.5476220048616689,-0.09404894056276711,-0.0707501611485977,0.21200856969576762,0.0027452166640915244,-0.002200457451800135,0.0,-0.004874409222645117,0.00425481224200782,0.0
681,-0.12698886782917462,-0.07792954520450124,0.5464522432500303,-0.09423639655167777,-0.0710359566361927,0.20946242979627655,0.002669528050175968,-0.0021358633418344353,0.0,-0.004816904245078251,0.004201934628697135,0.0
682,-0.1271697152694511,-0.07817299127459343,0.5452641701747503,-0.09441366978513098,-0.07130969521381665,0.20693815671011806,0.0025949304988121024,-0.0020722419562708445,0.0,-0.00475948794812264,0.004149230288019282,0.0
683,-0.12735119854352916,-0.07841765109855459,0.5440581124523636,-0.09458094767439837,-0.07157159020541992,0.204435674783362,0.0025214185662505617,-0.0020095873092654984,0.0,-0.004702171501181388,0.004096707064877301,0.0
684,-0.12753321512245996,-0.07866340039196729,0.5428343942004545,-0.09473841572367295,-0.07182185293170949,0.20195490738358796,0.0024489866608087595,-0.0019478933173457003,0.0,-0.004644965864001155,0.004044372638050858,0.0
685,-0.12771566493044517,-0.07891011771068968,0.5415933368440005,-0.09488625752844587,-0.07206069270288178,0.19949577692395587,0.0023776290467488028,-0.0018871538023301285,0.0,-0.00458788178729828,0.0039922345211503545,0.0
686,-0.12789845031113067,-0.0791576844137829,0.5403352591219175,-0.095024654774343,-0.07228831681196998,0.19705820488694967,0.0023073398481284263,-0.0018273624942266344,0.0,-0.004530929813429328,0.00394030006358251,0.0
687,-0.1280814759940938,-0.07940598462660375,0.5390604770937895,-0.09515378723640787,-0.07250493052880332,0.19464211184778685,0.002238113052625513,-0.0017685130341065472,0.0,-0.004474120277101742,0.00388857645153003,0.0
688,-0.12826464906151536,-0.07965490520405538,0.5377693041467868,-0.09527383277881551,-0.0727107370945606,0.1922474174975024,0.0021699425153346038,-0.0017105989769542825,0.0,-0.004417463306127054,0.003837070708948131,0.0
689,-0.12844787891506115,-0.07990433569400857,0.5364620510027791,-0.09538496735502144,-0.07290593771691256,0.18987404066571523,0.0021028219625354966,-0.0016536137944938704,0.0,-0.004360968822213873,0.0037857896985720643,0.0
690,-0.12863107724296086,-0.08015416830089706,0.5351390257256146,-0.095487365008329,-0.07309073156574186,0.18752189934306604,0.0020367449954333105,-0.0015975508779909279,0.0,-0.004304646541800166,0.0037347401229394697,0.0
691,-0.1288141579872928,-0.08040429784949055,0.5338005337285772,-0.09558119787286962,-0.07326531576943057,0.18519091070333746,0.0019717050938694823,-0.0015424035410302162,0.0,-0.004248505976924171,0.0036839285254262246,0.0
692,-0.12899703731147127,-0.08065462174884708,0.532446877782025,-0.09566663617498508,-0.07342988541170273,0.1828809911252645,0.0019076956200028276,-0.0014881650222682054,0.0,-0.004192556436134256,0.0036333612912967505,0.0
693,-0.12917963356795426,-0.08090503995645548,0.5310783580211851,-0.09574384823501185,-0.0735846335290165,0.18059205621402588,0.0018447098219608912,-0.0014348284881615736,0.0,-0.004136807025434777,0.0035830446487651576,0.0
694,-0.12936186726615162,-0.08115545494257326,0.5296952719541181,-0.09581300046944691,-0.07372975110849628,0.1783240208224277,0.0017827408374611366,-0.00138238703566964,0.0,-0.004081266649267185,0.0035329846700725646,0.0
695,-0.12954366104055737,-0.08140577165474738,0.5282979144698388,-0.09587425739349927,-0.07386542708638504,0.17607679907177928,0.0017217816974000148,-0.0013308336949321832,0.0,-0.004025944011530199,0.0034831872725753343,0.0
696,-0.12972493961910025,-0.08165589748254831,0.5268865778465965,-0.09592778162401493,-0.07399184834702303,0.17385030437246576,0.0016618253294119292,-0.0012801614319219395,0.0,-0.0039708476166306975,0.00343365821984566,0.0
697,-0.1299056297917076,-0.08190574222249758,0.525461551760305,-0.09597373388276265,-0.07410919972232882,0.17164444944421767,0.0016028645613954287,-0.0012303631510707214,0.0,-0.003915985770571553,0.003384403122786994,0.0
698,-0.13008566037910008,-0.08215521804320858,0.5240231232931212,-0.09601227300008246,-0.07421766399178267,0.1694591463360841,0.0015448921250077522,-0.0011814316978704564,0.0,-0.0038613665820708496,0.0033354274407595215,0.0
699,-0.13026496220180483,-0.08240423945073161,0.5225715769421715,-0.09604355591888067,-0.07431742188289517,0.1672943064461099,0.0014879006591261216,-0.001133359861447648,0.0,-0.0038069979637154992,0.0032867364827196092,0.0
700,-0.130443468049398,-0.08265272325412276,0.5211071946284154,-0.09606773769896856,-0.07440865207216099,0.16514984054072018,0.001431882713276862,-0.0010861403771117656,0.0,-0.003752887633143958,0.0032383354083708677,0.0
701,-0.1306211126499779,-0.08290058853122417,0.519630255705648,-0.09608497152173785,-0.07449153118647922,0.16302565877381534,0.0013768307510305619,-0.001039765928877453,0.0,-0.003699043114261738,0.0031902292293265,0.0
702,-0.13079783263986577,-0.083147756594661,0.5181410369696398,-0.09609540869516173,-0.07456623380503152,0.16092167070558272,0.001322737153363039,-0.0009942291519598311,0.0,-0.003645471738488482,0.0031424228102844304,0.0
703,-0.13097356653354275,-0.08339415095807645,0.5166398126673997,-0.09609919865911878,-0.07463293246162034,0.15883778532102044,0.0012695942219834774,-0.0009495226352433889,0.0,-0.0035921806460306616,0.003094920870213,0.0
704,-0.13114825469381408,-0.08363969730257992,0.5151268545065726,-0.09609648899102613,-0.07469179764744063,0.15677391104818594,0.0012173941826268033,-0.0009056389237232978,0.0,-0.0035391767871871954,0.003047727983550087,0.0
705,-0.13132183930222396,-0.08388432344343677,0.5136024316649568,-0.09608742541178736,-0.07474299781429142,0.15472995577616594,0.0011661291883122945,-0.0008625705209209867,0.0,-0.003486466923680075,0.003000848581409369,0.0
706,-0.1314942643296888,-0.08412795929698369,0.512066810800146,-0.09607215179202835,-0.07478669937820673,0.15270582687277492,0.001115791322566432,-0.0008203098912707308,0.0,-0.003434057630014514,0.0029542869528030426,0.0
707,-0.13166547550738805,-0.08437053684778562,0.5105202560592819,-0.09605081015863617,-0.07482306672350497,0.15070143120197957,0.0010663726026108797,-0.0007788494624804843,0.0,-0.0033819552948642292,0.002908047245870348,0.0
708,-0.13183542029788597,-0.08461199011602538,0.5089630290889247,-0.09602354070157756,-0.07485226220724056,0.14871667514105882,0.0010178649825142256,-0.0007381816278643702,0.0,-0.0033301661224844833,0.002862133469119315,0.0
709,-0.13200404786649322,-0.0848522551251456,0.5073953890450351,-0.09599048178099462,-0.07487444616405922,0.1467514645975001,0.0009702603563087797,-0.0006982987486472544,0.0,-0.0032786961341473844,0.0028165494926796807,0.0
710,-0.13217130905288066,-0.08509126986971971,0.5058175926030621,-0.09595176993457742,-0.07488977691143309,0.1448057050256337,0.000923550561069875,-0.0006591931562423196,0.0,-0.0032275511696057907,0.002771299049563579,0.0
711,-0.1323371563429312,-0.0853289742835841,0.5042298939681338,-0.09590753988519778,-0.07489841075528422,0.14287930144300914,0.0008777273799600509,-0.0006208571545001265,0.0,-0.003176736888577019,0.002726385736938072,0.0
712,-0.13250154384083856,-0.08556531020820834,0.5026325448853548,-0.09585792454880225,-0.07490050199597295,0.14097215844652003,0.0008327825452356266,-0.0005832830219297525,0.0,-0.003126258772252667,0.0026818130174070774,0.0
