,0,1,2,3,4,5,6,7,8,9,10,11
797,-15.041234110422968,-15.043811011888959,-15.12283538104468,0.03409587876586963,0.030583667687417673,0.0379085687703567,-0.00014249002261175017,-0.00011662866353873551,0.0,0.002164023809307663,-0.003628899655078376,0.0
798,-15.040893214901548,-15.043505108727608,-15.122455262824884,0.03408263220098933,0.0305966083440066,0.03811507515593139,-0.00012074749770913729,-0.00015284094411314135,0.0,0.002184481171214912,-0.003613556459802792,0.0
799,-15.040552469615465,-15.04319908688281,-15.122073105381162,0.03406583432888207,0.030607401141834547,0.03831641352687976,-9.880637328649787e-05,-0.0001888945789251043,0.0,0.0022037437133129736,-0.0035971705025897955,0.0
800,-15.04021190999631,-15.042892967927653,-15.121688960094179,0.03404550161387195,0.03061602737552217,0.03851264377983746,-7.667853468300085e-05,-0.0002247792469230597,0.0,0.00222182400738643,-0.0035797630970012826,0.0
801,-15.039871571306044,-15.042586773616465,-15.121302877748294,0.03402165151542581,0.03062246950065173,0.03870382527913781,-5.4375740571073426e-05,-0.00026048484012199894,0.0,0.0022387348149990544,-0.0035613555427865626,0.0
802,-15.039531488627137,-15.042280525873267,-15.120914908536863,0.033994302467149656,0.03062671112096817,0.03889001686098037,-3.190962109666548e-05,-0.00029600146343223145,0.0,0.0022544890798825356,-0.0035419691192599416,0.0
803,-15.039191696852944,-15.04197424678035,-15.1205251020675,0.03396347385581473,0.03062873697541175,0.039071276837569696,-9.291676095228311e-06,-0.00033131943442252926,0.0,0.0022690999204048974,-0.0035216250787996214,0.0
804,-15.038852230678271,-15.041667958567004,-15.1201335073673,0.03392918600041946,0.03062853292498951,0.03924766300122402,1.3466726617393376e-05,-0.00036642928301886603,0.0,0.00228258062211944,-0.0035003446404677286,0.0
805,-15.038513124590166,-15.041361683598346,-15.119740172888008,0.033891460131293134,0.03062608593949262,0.039419232628453864,3.6354352879965386e-05,-0.0004013217511399613,0.0,0.0022949446303949625,-0.003478148983751327,0.0
806,-15.038174412858895,-15.04105544436431,-15.119345146511167,0.03385031836924725,0.03062138408406676,0.03958604248401019,5.936010374758049e-05,-0.00043598779227083887,0.0,0.0023062055431280577,-0.003455059242424188,0.0
807,-15.037836129529158,-15.04074926346876,-15.11894847555321,0.0338057837047803,0.030614416505642412,0.03974814882490234,8.247301698091161e-05,-0.0004704185709756054,0.0,0.0023163771035381677,-0.00343109649852912,0.0
808,-15.037498308411482,-15.040443163618733,-15.118550206770522,0.03375787997734165,0.030605173419232027,0.0399056074043854,0.00010568226846383292,-0.0005046054623506537,0.0,0.0023254731930460923,-0.0034062817764805423,0.0
809,-15.037160983073846,-15.040137167613839,-15.118150386364446,0.03370663185465994,0.030593646094100823,0.04005847347591703,0.00012897717355024634,-0.0005385400514194916,0.0,0.0023335078242365933,-0.0033806360372870387,0.0
810,-15.036824186833494,-15.039831298335782,-15.11774905998628,0.03365206481214161,0.030579826839817966,0.04020680179708375,0.00015234718834095782,-0.0005722141324703946,0.0,0.0023404951339056996,-0.003354180172893555,0.0
811,-15.036487952748962,-15.039525578738024,-15.117346272742202,0.03359420511234466,0.03056370899219477,0.040350646633496405,0.00017578191089145283,-0.0006056197083380768,0.0,0.0023464493761933053,-0.0033269350006428842,0.0
812,-15.036152313612309,-15.039220031835598,-15.116942069198172,0.03353307978453296,0.030545286899116463,0.040490061762655294,0.0001992710823514274,-0.0006387489896305716,0.0,0.0023513849158016097,-0.0032989212578560557,0.0
813,-15.035817301941558,-15.038914680695058,-15.116536493384801,0.033468716604316155,0.030524555906274026,0.04062510047778425,0.00022280458803693488,-0.000671594393902508,0.0,0.0023553162212998848,-0.003270159596531225,0.0
814,-15.035482949973321,-15.03860954842457,-15.116129588802169,0.03340114407338009,0.03050151234280244,0.0407558155916345,0.00024637245843601465,-0.0007041485447759671,0.0,0.002358257858516064,-0.0032406705781605964,0.0
815,-15.035149289655655,-15.038304658164156,-15.11572139842461,0.03333039139931265,0.030476153506831704,0.04088225944025756,0.00026996487014867304,-0.0007364042710100949,0.0,0.0023602244840156164,-0.0032104746686649633,0.0
816,-15.034816352641087,-15.038000033076067,-15.115311964705462,0.03325648847552978,0.0304484776509568,0.04100448388674778,0.00029357214676209155,-0.0007683546055206463,0.0,0.0023612308386680835,-0.003179592233445314,0.0
817,-15.03448417027987,-15.03769569633532,-15.114901329581784,0.03317946586130618,0.030418483967632776,0.04112254032495431,0.0003171847596619404,-0.0007999927843506281,0.0,0.002361291741301696,-0.0031480435325510407,0.0
818,-15.034152773613414,-15.037391671120366,-15.114489534479016,0.03309935476191536,0.030386172574500957,0.0412364796831626,0.0003407933287806809,-0.0008313122455932042,0.0,0.0023604220824463935,-0.003115848715964169,0.0
819,-15.033822193367932,-15.03708798060392,-15.114076620315632,0.03301618700888341,0.030351544499652282,0.041346352427745627,0.00036438862328374086,-0.0008623066282680203,0.0,0.0023586368181656016,-0.003083027818999053,0.0
820,-15.03349245994827,-15.03678464794392,-15.113662627507733,0.032929995040360656,0.030314601666833627,0.0414522085667848,0.00038796156219445395,-0.0008929697711521003,0.0,0.0023559509639770122,-0.003049600757816957,0.0
821,-15.033163603431941,-15.036481696274652,-15.113247595973606,0.032840811881615604,0.030275346880602905,0.04155409765366084,0.00041150321495865235,-0.0009232957115664595,0.0,0.002352379588862672,-0.0030155873250548937,0.0
822,-15.03283565356335,-15.036179148698018,-15.112831565138269,0.03274867112565509,0.030233783811438653,0.041652068790614574,0.0004350048019498086,-0.0009532786841195744,0.0,0.00234793780936858,-0.0029810071855680886,0.0
823,-15.032508639748213,-15.035877028274943,-15.112414573937949,0.032653606913974655,0.030189916980809712,0.04174617063227779,0.00045845769491562147,-0.0009829131194088417,0.0,0.0023426407837939946,-0.0029458798722854034,0.0
824,-15.032182591048171,-15.035575358016946,-15.111996660824552,0.032555653917443035,0.03014375174621055,0.041836451389174606,0.0004818534173669447,-0.001012193642681154,0.0,0.0023365037064706513,-0.0029102247821770435,0.0
825,-15.031857536175586,-15.035274160877854,-15.111577863770078,0.032454847317324516,0.03009529428616766,0.04192295883119294,0.000505183644909958,-0.0010411150724537084,0.0,0.0023295418021320007,-0.0028740611723338475,0.0
826,-15.031533503488536,-15.034973459745668,-15.111158220271017,0.032351222786442764,0.030044551585222377,0.04200574029102691,0.000528440205522481,-0.0010696724190961647,0.0,0.0023217703203726003,-0.0028374081561574225,0.0
827,-15.031210520985987,-15.034673277434573,-15.1107377673527,0.03224481647048975,0.02999153141889541,0.04208484266758986,0.0005516150797753327,-0.0010978608833752538,0.0,0.0023132045301977482,-0.002800284699660399,0.0
828,-15.030888616303164,-15.034373636677108,-15.110316541573622,0.03213566496948311,0.02993624233863826,0.042160312429398425,0.0005747004009996385,-0.001125675854962936,0.0,0.002303859714663415,-0.002762709617876036,0.0
829,-15.030567816707098,-15.03407456011648,-15.109894579029726,0.032023805319375466,0.029878693656776624,0.04223219561792762,0.000597688455400988,-0.001153112910909198,0.0,0.002293751165606505,-0.0027247015713763724,0.0
830,-15.030248149092355,-15.03377607029903,-15.10947191535866,0.03190927497381865,0.029818895431450755,0.04230053785093755,0.0006205716821213479,-0.0011801678140805707,0.0,0.0022828941784654696,-0.002686279062898158,0.0
831,-15.029929639976949,-15.033478189666855,-15.109048585743995,0.03179211178608632,0.029756858451557792,0.04236538432577167,0.0006433426732496314,-0.0012068365115654402,0.0,0.0022713040471912314,-0.0026474604340757176,0.0
832,-15.029612315498442,-15.033180940550569,-15.108624624919418,0.03167235399115767,0.029692594221700785,0.042426779822626666,0.0006659941737818295,-0.0012331151330472183,0.0,0.0022589960592483884,-0.0026082638622799354,0.0
833,-15.02929620141021,-15.032884345162223,-15.10820006717288,0.031550040187965436,0.029626114947149253,0.042484768707794676,0.0006885190815316046,-0.0012589999891464304,0.0,0.0022459854907066357,-0.0025687073575624674,0.0
834,-15.028981323077893,-15.03258842558838,-15.107774946350725,0.031425209321810824,0.029557433518815866,0.042539394936877584,0.0007109104469922492,-0.0012844875697327644,0.0,0.002232287601422298,-0.002528808759704352,0.0
835,-15.02866770547602,-15.03229320378332,-15.107349295861775,0.03129790066694825,0.02948656349825389,0.04259070205797406,0.00073316147315091,-0.0013095745422081267,0.0,0.002217917630309856,-0.0024885857353681095,0.0
836,-15.0283553731848,-15.031998701562424,-15.106923148681396,0.031168153809342413,0.029413519102679832,0.04263873321483917,0.000755265515255976,-0.0013342577497617294,0.0,0.0022028907907033386,-0.002448055775352438,0.0
837,-15.0280443503871,-15.03170494059568,-15.106496537355524,0.031036008629600334,0.02933831519002572,0.04268353115001731,0.0007772160805385297,-0.0013585342095982346,0.0,0.0021872222658073947,-0.00240723619194858,0.0
838,-15.027734660865576,-15.031411942401359,-15.106069494004654,0.03090150528608074,0.02926096724402531,0.04272513820794818,0.000799006827888756,-0.0013824011111399648,0.0,0.002170927204237872,-0.0023661441163974305,0.0
839,-15.027426327999983,-15.031119728339824,-15.105642050327818,0.030764684198183172,0.029181491359338473,0.04276359633804652,0.0008206315674882038,-0.0014058558142041842,0.0,0.0021540207156516868,-0.002324796496446447,0.0
840,-15.027119374764643,-15.030828319607503,-15.10521423760651,0.03062558602981904,0.029099904226717904,0.04279894709775567,0.000842084260398791,-0.0014288958471564434,0.0,0.0021365178664657434,-0.0022832100940053898,0.0
841,-15.026813823726087,-15.030537737230992,-15.104786086708597,0.03048425167306685,0.029016223118222183,0.042831231655575196,0.0008633590181094429,-0.00145151890504097,0.0,0.00211843367566466,-0.0022414014828999406,0.0
842,-15.02650969704085,-15.030248002061326,-15.104357628092185,0.030340722232013593,0.028930465872479202,0.04286049079406298,0.0008844501020412514,-0.0014737228476890808,0.0,0.0020997831106970262,-0.0021993870467221944,0.0
843,-15.026207016453434,-15.02995913476838,-15.103928891809476,0.030195039006784326,0.02884265088000383,0.04288676491281202,0.0009053519230120358,-0.001495505697806577,0.0,0.002080581083459871,-0.002157182976777037,0.0
844,-15.025905803294423,-15.029671155835425,-15.103499907510574,0.0300472434777618,0.028752797068573616,0.042910094031402175,0.0009260590406611905,-0.0015168656390410792,0.0,0.002060842446371056,-0.0021148052701234084,0.0
845,-15.025606078478763,-15.029384085553831,-15.103070704447271,0.029897377289997955,0.028660923888666257,0.0429305177923272,0.0009465661628356919,-0.0015378010140302432,0.0,0.0020405819885292286,-0.0020722697277094056,0.0
846,-15.02530786250419,-15.029097944017908,-15.102641311476805,0.029745482237818976,0.028567051298962486,0.042948075463897326,0.000966868144938143,-0.0015583103224317914,0.0,0.002019814431960994,-0.002029591952600232,0.0
847,-15.025011175449814,-15.028812751119895,-15.102211757065591,0.029591600249625528,0.028471199751917885,0.04296280594311775,0.0009869599892377227,-0.0015783922189362822,0.0,0.0019985544279549194,-0.001986787348297918,0.0
848,-15.024716036974851,-15.028528526545106,-15.101782069292911,0.029435773372889697,0.02837339017940716,0.04297474775854314,0.0010068368441449073,-0.0015980455112635308,0.0,0.0019768165534819852,-0.0019438711171517965,0.0
849,-15.024422466317512,-15.028245289767192,-15.101352275854593,0.02927804375935011,0.028273643978444212,0.04298393907310879,0.0010264940034508275,-0.001617269158143583,0.0,0.0019546153077020425,-0.0019008582588586405,0.0
850,-15.024130482294028,-15.027963060043568,-15.100922404066647,0.02911845365040657,0.028171982996981336,0.042990417686938336,0.0010459269055321171,-0.0016360622672831333,0.0,0.0019319651085558782,-0.001857763569051423,0.0
851,-15.023840103297827,-15.027681856410975,-15.100492480868885,0.028957045362715487,0.02806842951979076,0.04299422104012858,0.0010651311325221087,-0.0016544240933182685,0.0,0.001908880289442423,-0.0018146016379756063,0.0
852,-15.023551347298856,-15.027401697681182,-15.100062532828503,0.028793861273987306,0.027963006254431703,0.04299538621551173,0.001084102409449224,-0.001672354035754406,0.0,0.0018853750959806274,-0.001771386849251893,0.0
853,-15.023264231843036,-15.027122602436823,-15.099632586143638,0.02862894380898705,0.027855736317305944,0.0429939499413951,0.0011028366033434048,-0.0016898516368942871,0.0,0.001861463682855524,-0.0017281333787243199,0.0
854,-15.022978774051863,-15.026844589027384,-15.09920266664691,0.02846233542573902,0.027746643219804953,0.04298994859427892,0.0011213297223114224,-0.0017069165797548719,0.0,0.001837160110747987,-0.0016848551933926262,0.0
855,-15.022694990622144,-15.02656767556532,-15.098772799808913,0.028294078601936556,0.027635750854551458,0.04298341820155236,0.0011395779145819006,-0.001723548685973974,0.0,0.0018124783433476617,-0.0016415660504277868,0.0
856,-15.022412897825864,-15.026291879922308,-15.0983430107417,0.02812421582155781,0.027523083481738264,0.04297439444416794,0.0011575774675208815,-0.0017397479137074606,0.0,0.0017874322444485337,-0.001598279496269565,0.0
857,-15.022132511510195,-15.026017219725643,-15.097913324202239,0.02795278956168825,0.027408665715567066,0.04296291265929489,0.0011753248066187572,-0.0017555143555178336,0.0,0.0017620355751265882,-0.0015550088658050263,0.0
858,-15.021853847097624,-15.025743712354767,-15.097483764595825,0.027779842279550694,0.02729252251078996,0.042949007842951616,0.0011928164944493853,-0.001770848236254993,0.0,0.0017363019909990114,-0.00151176728162684,0.0
859,-15.021576919586222,-15.025471374937922,-15.09705435597949,0.02760541639974344,0.027174679149356173,0.042932714652617575,0.001210049229602202,-0.0017857499109299785,0.0,0.0017102450395643225,-0.0014685676533702664,0.0
860,-15.021301743550024,-15.025200224348954,-15.096625122065367,0.02742955430168713,0.027055161227166592,0.04291406740982479,0.0012270198455881381,-0.0018002198625824682,0.0,0.0016838781576229013,-0.0014254226771276894,0.0
861,-15.021028333139553,-15.02493027720423,-15.096196086224044,0.027252298307280792,0.02693399464093847,0.04289310010272947,0.0012437253097201389,-0.0018142587001428044,0.0,0.0016572146687772414,-0.00138234483493958,0.0
862,-15.020756702082448,-15.024661549859708,-15.09576727148788,0.02707369066876755,0.02681120557518271,0.04286984638866382,0.001260162721969082,-0.0018278671562893059,0.0,0.0016302677810113735,-0.0013393463943607187,0.0
863,-15.020486863684226,-15.024394058408108,-15.0953387005543,0.026893773556810264,0.026686820489295972,0.04284433959666845,0.0012763293137958828,-0.0018410460853016122,0.0,0.0016030505843487768,-0.0012964394081005524,0.0
864,-15.020218830829153,-15.024127818676238,-15.094910395789075,0.026712589048777487,0.026560866104769824,0.04281661273000562,0.0012922224469605675,-0.0018537964609107976,0.0,0.0015755760485881786,-0.0012536357137365424,0.0
865,-15.019952615981236,-15.023862846222436,-15.094482379229548,0.02653017911723987,0.026433369392519106,0.04278669846865362,0.0013078396123090911,-0.0018661193741469771,0.0,0.001547857021116555,-0.0012109469334993601,0.0
866,-15.019688231185325,-15.02359915633413,-15.094054672587877,0.02634658561867722,0.026304357560331504,0.042754629171782486,0.0013231784285386674,-0.0018780160311851178,0.0,0.0015199062247986796,-0.0011683844741287547,0.0
867,-15.019425688068337,-15.023336764025544,-15.093627297254214,0.026161850282396242,0.02617385804044035,0.042720436880211564,0.0013382366409423736,-0.0018894877511897565,0.0,0.0014917362559425554,-0.0011259595267989796,0.0
868,-15.019164997840573,-15.023075684035504,-15.093200274299884,0.02597601469965904,0.026041898477222585,0.04268415331884877,0.0013530121201337864,-0.0019005359641593143,0.0,0.0014633595823400148,-0.0010836830671125874,0.0
869,-15.018906171297157,-15.022815930825386,-15.092773624480529,0.025789120313022263,0.02590850671502369,0.042645809899112264,0.0013675028607523954,-0.0019111622087706844,0.0,0.001434788541381803,-0.0010415658551614585,0.0
870,-15.018649218819576,-15.02255751857717,-15.092347368239233,0.025601208405886824,0.025773710786111372,0.042605437721334516,0.0013817069801505366,-0.0019213681302247612,0.0,0.0014060353382464412,-0.0009996184356539188,0.0
871,-15.018394150377318,-15.022300461191623,-15.09192152570962,0.025412320092258012,0.025637538898759714,0.04256306757714902,0.0013956227170625795,-0.0019311554780935647,0.0,0.001377112044162144,-0.0009578511381067648,0.0
872,-15.018140975529624,-15.022044772286602,-15.091496116718933,0.025222496306715737,0.0255000194254654,0.04251872995186017,0.0014092484302570955,-0.0019405261041696039,0.0,0.0013480305947410581,-0.0009162740771010592,0.0
873,-15.017889703427324,-15.021790465195462,-15.091071160791072,0.025031777794594635,0.025361180891297616,0.042472455026796224,0.0014225825971727261,-0.0019494819603181118,0.0,0.0013188027883850894,-0.0008748971526005375,0.0
874,-15.017640342814783,-15.021537552965595,-15.090646677149643,0.024840205102373676,0.02522105196238306,0.042424272681645794,0.0014356238125384645,-0.001958025096332772,0.0,0.0012894402847625818,-0.0008337300503314691,0.0
875,-15.017392902031935,-15.021286048357075,-15.090222684720946,0.024647818568274825,0.025079661434527556,0.04237421249677814,0.0014483707869790527,-0.0019661576577955434,0.0,0.0012599546033550694,-0.0007927822422228193,0.0
876,-15.01714738901641,-15.021035963841413,-15.08979920213696,0.024454658313070338,0.02493703822197559,0.04232230375554723,0.001460822345606195,-0.0019738818839411853,0.0,0.0012303571220733667,-0.000752062986905568,0.0
877,-15.016903811305754,-15.020787311600436,-15.089376247738311,0.024260764231098117,0.024793211346309057,0.04226857544658019,0.001472977426596273,-0.001981200105527063,0.0,0.001200659075942205,-0.0007115813302700253,0.0
878,-15.016662176039743,-15.020540103525262,-15.088953839577194,0.024066175981484583,0.024648209925486487,0.04221305626605014,0.0014848350797552472,-0.0019881147427088133,0.0,0.001170871555852653,-0.000671346106080008,0.0
879,-15.016422489962768,-15.020294351215389,-15.088531995420297,0.02387093297957438,0.024502063163023877,0.04215577461993354,0.001496394465071418,-0.0019946283029224268,0.0,0.001141005507381532,-0.0006313659366427026,0.0
880,-15.016184759426324,-15.020050065977903,-15.088110732751685,0.023675074388566288,0.024354800337318246,0.04209675862625267,0.001507654851256711,-0.002000743378773306,0.0,0.0011110717296770357,-0.0005916492335331146,0.0
881,-15.015948990391566,-15.019807258826772,-15.087690068775677,0.023478639111354525,0.02420645079111494,0.04203603611730288,0.0015186156142771448,-0.002006462645932831,0.0,0.0010810808744097413,-0.0005522041983719178,0.0
882,-15.015715188431958,-15.019565940482257,-15.08727002041968,0.02328166578257473,0.024057043921119677,0.041973634641865445,0.0015292762358731348,-0.0020117888610429687,0.0,0.0010510434447882464,-0.0005130388236556058,0.0
883,-15.01548335873599,-15.01932612137043,-15.086850604337023,0.023084192760853706,0.02390660916775624,0.04190958146740563,0.001539636302070269,-0.0020167248596294355,0.0,0.001020969794638578,-0.00047416089363777646,0.0
884,-15.015253506109975,-15.019087811622775,-15.086431836909755,0.022886258121262108,0.02375517600507065,0.041843903582256745,0.0015496955016811949,-0.0020212735540239266,0.0,0.000990870127546594,-0.0004355779852604458,0.0
885,-15.015025634980926,-15.018851021075914,-15.086013734251427,0.022687899647969082,0.023602773930782653,0.0417766276977899,0.0015594536247992405,-0.0020254379312959,0.0,0.0009607544960625471,-0.0003972974691342546,0.0
886,-15.0147997493995,-15.018615759271414,-15.08559631220985,0.0224891548270979,0.0234494324564852,0.04170778025056993,0.001568910561284388,-0.002029221051194403,0.0,0.0009306328009669805,-0.00035932651056643416,0.0
887,-15.014575853043011,-15.018382035455696,-15.085179586369833,0.022290060839781568,0.02329518109799266,0.04163738740449759,0.0015780662992422086,-0.0020326260441004126,0.0,0.000900514790597129,-0.00032167207063542736,0.0
888,-15.014353949218512,-15.01814985858004,-15.084763572055897,0.02209065455541731,0.023140049365838328,0.041565475052938256,0.0015869209234963594,-0.002035656108990145,0.0,0.0008704100602330109,-0.0002843409073110563,0.0
889,-15.01413404086595,-15.017919237300688,-15.084348284334974,0.02189097252511885,0.02298406675592179,0.04149206882083715,0.0015954746140552363,-0.002038314511409796,0.0,0.0008403280515423561,-0.0002473395766191141,0.0
890,-15.013916130561379,-15.017690179979036,-15.083933738019075,0.021691050975365285,0.022827262740306723,0.04141719406682154,0.0016037276445733657,-0.0020406045814621377,0.0,0.0008102780520835331,-0.00021067443384927996,0.0
891,-15.013700220520239,-15.017462694681912,-15.083519947667948,0.021490925801845414,0.02266966675816945,0.04134087588528981,0.0016116803808081115,-0.0020425297118054106,0.0,0.0007802691948656396,-0.00017435163480526169,0.0
892,-15.013486312600687,-15.017236789181958,-15.08310692759171,0.021290632563496222,0.022511308206898777,0.04126313910848773,0.0016193332790722644,-0.002044093355664917,0.0,0.0007503104579649179,-0.00013837713709608044,0.0
893,-15.013274408307003,-15.017012470958083,-15.082694691853447,0.02109020647673429,0.022352216433347373,0.041184008308571926,0.001626686884683072,-0.0020452990248577343,0.0,0.0007204106641966256,-0.00010275670146741206,0.0
894,-15.013064508793038,-15.01678974719602,-15.082283254271825,0.020889682409878794,0.022192420725234984,0.04110350779966105,0.001633741830408263,-0.002046150287830931,0.0,0.0006905784808415415,-6.749589317188276e-05,0.0
895,-15.012856614865722,-15.016568624788954,-15.08187262842364,0.020689094877764724,0.02203195030270376,0.04102166163987419,0.0016404988349096017,-0.0020466507677136766,0.0,0.0006608224194262202,-3.260008337727367e-05,0.0
896,-15.012650726988625,-15.016349110338243,-15.081462827646382,0.020488478036545004,0.021870834310025834,0.040938493633357456,0.0016469587011845137,-0.0020468041403836207,0.0,0.0006311508355561791,1.9255493884508897e-06,0.0
897,-15.01244684528557,-15.016131210154214,-15.081053865040754,0.02028786567868,0.021709101807463316,0.04085402733229803,0.0016531223150063003,-0.0020466141325478967,0.0,0.0006015719288011313,3.607601775632998e-05,0.0
898,-15.012244969544296,-15.015914930257042,-15.080645753473194,0.020087291228113018,0.021546781763280766,0.040768286038926654,0.0016589906433634631,-0.0020460845198391107,0.0,0.000572093742631436,6.984652400089615e-05,0.0
899,-15.012045099220163,-15.015700276377716,-15.08023850557835,0.019886787735630296,0.021383903045910205,0.040681292807507895,0.0016645647328986449,-0.002045219124926651,0.0,0.000542724164404893,0.00010323245849098272,0.0
900,-15.011847233439907,-15.015487253959073,-15.079832133761562,0.01968638787440395,0.02122049441626862,0.04059307044631901,0.0016698457083476844,-0.002044021815643657,0.0,0.0005134709254030176,0.00013622939810790076,0.0
901,-15.011651371005438,-15.015275868156905,-15.079426650201304,0.01948612393571636,0.021056584520227933,0.04050364151961697,0.0016748347709792794,-0.0020424965031299574,0.0,0.0004843416009159592,0.00016883310463201308,0.0
902,-15.011457510397683,-15.015066123841155,-15.079022066851623,0.019286027824864334,0.020892201881237315,0.040413028349594184,0.0016795331970357351,-0.0020406471399913037,0.0,0.00045534361037519725,0.0002010395230987366,0.0
903,-15.011265649780459,-15.014858025597173,-15.07861839544454,0.01908613105724157,0.02072737489309769,0.040321253018322775,0.001683942336175277,-0.002038477718475185,0.0,0.0004264842175331544,0.00023284478012497984,0.0
904,-15.011075787004394,-15.014651577727047,-15.078215647492446,0.01888646475459763,0.020562131812888226,0.040228337369687554,0.001688063609916387,-0.002035992268663525,0.0,0.0003977705306888628,0.00026424518220702,0.0
905,-15.010887919610884,-15.014446784251009,-15.077813834290476,0.018687059641471885,0.02039650075404461,0.04013430301130797,0.0016918985100846256,-0.0020331948566825356,0.0,0.00036920950295884727,0.0002952372139908322,0.0
906,-15.010702044836078,-15.014243648908902,-15.07741296691886,0.01848794604180066,0.020230509679588757,0.040039171316448886,0.0016954485972623817,-0.002030089582930002,0.0,0.00034080793259235945,0.0003258175365158476,0.0
907,-15.010518159614904,-15.01404217516172,-15.07701305624526,0.01828915387569589,0.020064186395509703,0.03994296342592044,0.001698715499241994,-0.002026680580320257,0.0,0.00031257246333009104,0.00035598298543313507,0.0
908,-15.010336260585118,-15.013842366193204,-15.076614112927079,0.01809071265639356,0.019897558544295244,0.03984570024996715,0.0017017009094826723,-0.0020229720125470967,0.0,0.00028450958480555555,0.00038573056919896686,0.0
909,-15.010156344091394,-15.013644224911522,-15.076216147413762,0.01789265148737014,0.019730653598613975,0.03974740247014595,0.0017044065855716414,-0.0020189680723648783,0.0,0.0002566256329882532,0.0004150574672447444,0.0
910,-15.009978406189427,-15.013447753950985,-15.075819169949074,0.017694999059625235,0.019563498855147226,0.03964809054119397,0.0017068343476899215,-0.0020146729798880335,0.0,0.00022892679066776426,0.00044396102812423123,0.0
911,-15.009802442650079,-15.013252955673842,-15.075423190573357,0.017497783649128656,0.019396121428570442,0.03954778469288527,0.0017089860770831502,-0.002010090980909217,0.0,0.00020141908797795857,0.00047243876763904607,0.0
912,-15.009628448963536,-15.013059832172132,-15.075028219125768,0.017301033114430063,0.019228548245683482,0.03944650493187738,0.0017108637145378423,-0.002005226345236305,0.0,0.0001741084029604541,0.0005004883669433487,0.0
913,-15.009456420343492,-15.012868385269588,-15.074634265246507,0.01710477489442935,0.019060806039689248,0.03934427104354712,0.001712469258863477,-0.0020000833650484448,0.0,0.0001470004621664755,0.0005281076706286526,0.0
914,-15.009286351731363,-15.012678616523603,-15.074241338379016,0.01690903600630589,0.018892921344620065,0.03924110259381622,0.0017138047653807908,-0.001994666353271353,0.0,0.000120100841296292,0.0005552946847896601,0.0
915,-15.009118237800509,-15.012490527227248,-15.073849447772167,0.016713843043604768,0.018724920489911177,0.03913701893096655,0.0017148723444166492,-0.0019889796419720446,0.0,9.34149658753746e-05,0.0005820475750720782,0.0
916,-15.00895207296048,-15.012304118411345,-15.073458602482427,0.016519222174478095,0.018556829595120672,0.03903203918744512,0.0017156741598058584,-0.001983027580773168,0.0,6.694811196646709e-05,0.0006083646647032527,0.0
917,-15.008787851361275,-15.012119390846589,-15.073068811376011,0.016325199140079464,0.018388674564795152,0.03892618228165878,0.0017162124274002742,-0.001976814535287119,0.0,4.0705406916718187e-05,0.0006342444325065613,0.0
918,-15.008625566897628,-15.01193634504573,-15.072680083131008,0.016131799253109664,0.01822048108348039,0.03881946691975896,0.001716489413585553,-0.001970344885570084,0.0,1.469183013906103e-05,0.0006596855109004052,0.0
919,-15.00846521321329,-15.011754981265787,-15.0722924262395,0.01593904739651165,0.018052274610876214,0.03871191159741611,0.0017165074338058833,-0.0019636230245961683,0.0,-1.108778607300225e-05,0.0006846866838827036,0.0
920,-15.008306783705336,-15.01157529951033,-15.071905849009653,0.015746968022312846,0.017884080377134813,0.03860353460158433,0.0017162688510970283,-0.0019566533567517462,0.0,-3.662875569799953e-05,0.0007092468850017166,0.0
921,-15.008150271528484,-15.011397299531792,-15.071520359567803,0.015555585150612769,0.01771592337830163,0.03849435401225582,0.0017157760746280017,-0.0019494402963501673,0.0,-6.192653810731443e-05,0.0007333651953140701,0.0
922,-15.007995669599408,-15.011220980833837,-15.071135965860508,0.015364922368714036,0.01754782837189797,0.038384387704205505,0.00171503155825169,-0.0019419882661669428,0.0,-8.697673715503344e-05,0.0007570408413308181,0.0
923,-15.00784297060108,-15.011046342673763,-15.0707526756566,0.015175002830394713,0.017379819872644427,0.038273653348725754,0.0017140377990647266,-0.001934301695995527,0.0,-0.00011177510023764157,0.0007802731929523494,0.0
924,-15.007692166987104,-15.01087338406495,-15.0703704965492,0.01498584925532001,0.017211922148324253,0.03816216841535118,0.0017127973359769167,-0.0019263850212238004,0.0,-0.0001363175173243386,0.0008030617613929832,0.0
925,-15.007543250986059,-15.010702103779357,-15.06998943595774,0.014797483928591322,0.017044159215785625,0.03804995017357372,0.0017113127482905012,-0.0019182426814313553,0.0,-0.00016060001995878647,0.0008254061970960443,0.0
926,-15.007396214605848,-15.010532500350038,-15.069609501129948,0.014609928700430552,0.01687655483708192,0.0379370156945478,0.0017095866542895417,-0.001909879119007674,0.0,-0.0001846187802331088,0.0008473062876402284,0.0
927,-15.007251049638045,-15.010364572073723,-15.069230699143821,0.014423204985997716,0.016709132515748945,0.03782338185278595,0.0017076217098397019,-0.0019012987777912826,0.0,-0.00020837010973487387,0.0008687619556380207,0.0
928,-15.007107747662252,-15.010198317013408,-15.068853036909587,0.014237333765339776,0.016541915493218106,0.03770906532784448,0.001705420606998688,-0.0018925061017299578,0.0,-0.00023185045846789757,0.0008897732566269587,0.0
